age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,AC,Wdr74,0.9138276,0.42889583,0.36080743474082877,0.9278633691936373,0.13089005235602094,464,0.060779553,11.206896551724146,382,0.080989316,13.089005235602102,not_significant
P35,AC,Cyth1,0.912953,0.10179332,0.3612672453391985,0.9279568880950987,0.5785340314136126,464,0.5732845,54.741379310344776,382,0.6046851,57.85340314136097,not_significant
P35,AC,4732471J01Rik,0.9126155,0.09752665,0.3614447982263578,0.9279568880950987,0.6832460732984293,464,0.8090864,64.43965517241395,382,0.8471496,68.32460732984255,not_significant
P35,AC,Ctnnbip1,0.9122593,0.09003217,0.3616322396788306,0.9279568880950987,0.17277486910994763,464,0.10881257,14.870689655172411,382,0.11542972,17.277486910994778,not_significant
P35,AC,Mrpl36,0.9122535,0.22284117,0.3616352989843843,0.9279568880950987,0.13089005235602094,464,0.06787731,10.991379310344835,382,0.078778945,13.089005235602102,not_significant
P35,AC,Ilf3,0.91214395,0.118363865,0.361692953271889,0.9279568880950987,0.5052356020942408,464,0.4337032,46.982758620689516,382,0.4633479,50.52356020942387,not_significant
P35,AC,Zfr2,0.9106894,0.20683849,0.3624590402004322,0.9287552175467325,0.2696335078534031,464,0.18079984,24.353448275862025,382,0.20597735,26.963350785340317,not_significant
P35,AC,Glt8d1,0.910648,0.22335115,0.3624808848177117,0.9287552175467325,0.3743455497382199,464,0.2753205,34.913793103448185,382,0.31482822,37.434554973821896,not_significant
P35,AC,Blm,0.91019106,0.08654187,0.36272176873375495,0.928847128120847,0.1806282722513089,464,0.1270321,15.30172413793103,382,0.13438006,18.062827225130903,not_significant
P35,AC,Cfap97,0.9099992,0.18715109,0.3628229359927053,0.928847128120847,0.31675392670157065,464,0.2631184,29.094827586206833,382,0.2946606,31.675392670157027,not_significant
P35,AC,Klhl42,0.90889746,0.27998793,0.3634042526548984,0.9289274309166794,0.10471204188481675,464,0.059197936,8.620689655172416,382,0.07143406,10.471204188481682,not_significant
P35,AC,Mrps28,0.9074964,0.064503826,0.3641443556489339,0.9289274309166794,0.31151832460732987,464,0.24808857,27.58620689655167,382,0.25808463,31.151832460732948,not_significant
P35,AC,Psen1,0.9072915,0.17590395,0.3642526788655557,0.9289274309166794,0.3507853403141361,464,0.26265156,32.758620689655096,382,0.29216474,35.07853403141354,not_significant
P35,AC,Brinp3,0.9070464,0.15543489,0.36438228577233456,0.9289274309166794,0.27225130890052357,464,0.47212377,23.922413793103406,382,0.5140424,27.225130890052355,not_significant
P35,AC,Nop10,0.90701777,0.049274955,0.3643974132371034,0.9289274309166794,0.21204188481675393,464,0.13968112,18.103448275862053,382,0.14420038,21.20418848167541,not_significant
P35,AC,Celf5,0.905558,0.19940157,0.3651698652706027,0.9289274309166794,0.3403141361256545,464,0.25988662,31.24999999999993,382,0.29324627,34.03141361256538,not_significant
P35,AC,Eif1b,0.9054359,0.19929014,0.3652345082228535,0.9289274309166794,0.3193717277486911,464,0.40368724,29.525862068965452,382,0.45171717,31.937172774869065,not_significant
P35,AC,Vps52,0.9053682,0.36718485,0.36527034638908507,0.9289274309166794,0.13350785340314136,464,0.072841704,11.422413793103456,382,0.09299857,13.350785340314145,not_significant
P35,AC,Mtx2,0.90338296,0.16617009,0.36632269327333333,0.9289274309166794,0.3743455497382199,464,0.29583815,34.482758620689566,382,0.326622,37.434554973821896,not_significant
P35,AC,Rims1,0.90267575,0.10298047,0.3666980109895859,0.9289274309166794,0.7539267015706806,464,1.3600057,73.06034482758655,382,1.4135455,75.39267015706761,not_significant
P35,AC,Clcn7,0.9026104,0.13516891,0.36673269410502163,0.9289274309166794,0.21204188481675393,464,0.13475916,18.749999999999982,382,0.14706622,21.20418848167541,not_significant
P35,AC,Gm27032,0.90237325,0.4804045,0.36685863549805875,0.9289274309166794,0.12827225130890052,464,0.06230537,10.991379310344835,382,0.085892744,12.82722513089006,not_significant
P35,AC,Tiprl,0.9023469,0.072493844,0.3668726113621651,0.9289274309166794,0.306282722513089,464,0.23140667,26.93965517241374,382,0.24199618,30.628272251308868,not_significant
P35,AC,Ccdc130,0.90223604,0.12481205,0.36693148564398315,0.9289274309166794,0.1099476439790576,464,0.062533356,9.051724137931037,382,0.067996226,10.994764397905767,not_significant
P35,AC,Fdx1,0.90215546,0.15086858,0.3669742895287105,0.9289274309166794,0.17801047120418848,464,0.10803235,15.30172413793103,382,0.11925762,17.80104712041886,not_significant
P35,AC,Gpr19,0.90121025,0.36217564,0.36747652931384955,0.9289274309166794,0.18586387434554974,464,0.107088186,16.594827586206886,382,0.13565584,18.58638743455499,not_significant
P35,AC,Mast4,0.9011788,0.11631346,0.3674932730777406,0.9289274309166794,0.6047120418848168,464,0.75583994,56.03448275862066,382,0.79940885,60.471204188481366,not_significant
P35,AC,Smdt1,0.90084827,0.1025658,0.36766899465419267,0.9289274309166794,0.2905759162303665,464,0.26225573,25.862068965517192,382,0.27911,29.057591623036632,not_significant
P35,AC,Mmab,0.90046716,0.047980096,0.3678716966897766,0.9289274309166794,0.11780104712041885,464,0.07328293,9.69827586206897,382,0.075669624,11.780104712041894,not_significant
P35,AC,B4gat1,0.90039617,0.19130261,0.3679094687129024,0.9289274309166794,0.1649214659685864,464,0.09291659,14.439655172413794,382,0.105419576,16.49214659685865,not_significant
P35,AC,Spopl,0.9003199,0.10988967,0.3679500608502271,0.9289274309166794,0.4607329842931937,464,0.3842415,41.594827586206776,382,0.40917823,46.073298429319195,not_significant
P35,AC,Bbx,0.89962065,0.1170597,0.3683221715488255,0.9289274309166794,0.5261780104712042,464,0.5389389,48.06034482758606,382,0.5735477,52.61780104712018,not_significant
P35,AC,Spats2l,0.89943475,0.07415572,0.3684211427150722,0.9289274309166794,0.2356020942408377,464,0.27196285,20.258620689655146,382,0.28444406,23.560209424083787,not_significant
P35,AC,Mrpl54,0.8993968,0.36184084,0.36844136640428815,0.9289274309166794,0.1544502617801047,464,0.080690056,13.577586206896555,382,0.10254778,15.445026178010481,not_significant
P35,AC,Pfdn6,0.8990983,0.37004772,0.36860032579426616,0.9289274309166794,0.21465968586387435,464,0.14218599,19.612068965517217,382,0.18020801,21.46596858638745,not_significant
P35,AC,Hspa8,0.8989595,0.12513393,0.3686742119555716,0.9289274309166794,0.5130890052356021,464,0.8434599,47.198275862068826,382,0.893799,51.308900523559984,not_significant
P35,AC,Rnf38,0.8983001,0.102328986,0.36902556442327006,0.9289274309166794,0.4581151832460733,464,0.38232884,42.025862068965395,382,0.40541533,45.81151832460716,not_significant
P35,AC,Ccnt1,0.89821947,0.14192347,0.36906856490958495,0.9289274309166794,0.418848167539267,464,0.3416558,39.00862068965507,382,0.3711346,41.884816753926565,not_significant
P35,AC,Ankra2,0.89764845,0.12095135,0.36937300094298453,0.9289274309166794,0.2879581151832461,464,0.21992002,25.646551724137883,382,0.23703709,28.795811518324594,not_significant
P35,AC,P4ha1,0.89754266,0.15566266,0.3694294217593742,0.9289274309166794,0.5104712041884817,464,0.478833,48.06034482758606,382,0.5212709,51.047120418847946,not_significant
P35,AC,Ckap5,0.8971755,0.1257173,0.3696252756866434,0.9289274309166794,0.7198952879581152,464,0.8881037,67.24137931034504,382,0.9403055,71.9895287958111,not_significant
P35,AC,Ndufa2,0.8966304,0.31765327,0.36991618043734775,0.9289274309166794,0.2670157068062827,464,0.21621649,24.999999999999954,382,0.26299575,26.70157068062828,not_significant
P35,AC,Ranbp1,0.8966025,0.32256147,0.3699310700609736,0.9289274309166794,0.2931937172774869,464,0.24636215,28.663793103448214,382,0.29962814,29.31937172774867,not_significant
P35,AC,Setd1a,0.896437,0.04310205,0.3700194178198416,0.9289274309166794,0.20418848167539266,464,0.14255668,17.456896551724125,382,0.14657786,20.418848167539284,not_significant
P35,AC,Golt1b,0.89637494,0.29931977,0.37005256155278266,0.9289274309166794,0.15968586387434555,464,0.0888809,13.793103448275865,382,0.10829958,15.968586387434566,not_significant
P35,AC,Psmd4,0.8956082,0.08123949,0.3704620687786213,0.9289274309166794,0.39790575916230364,464,0.35202196,36.20689655172404,382,0.36906472,39.790575916230246,not_significant
P35,AC,Crebzf,0.8949931,0.09850007,0.37079075741470036,0.9289274309166794,0.38481675392670156,464,0.28894088,34.913793103448185,382,0.3065173,38.48167539267005,not_significant
P35,AC,Tpm4,0.8949744,0.17528854,0.37080077179679716,0.9289274309166794,0.10471204188481675,464,0.060290318,8.620689655172416,382,0.067820676,10.471204188481682,not_significant
P35,AC,Sf3b1,0.89471686,0.10903005,0.37093846406805997,0.9289274309166794,0.725130890052356,464,0.954699,72.19827586206928,382,1.0018547,72.51308900523517,not_significant
P35,AC,Ankfy1,0.8946507,0.2080523,0.3709738446356191,0.9289274309166794,0.387434554973822,464,0.3159001,36.20689655172404,382,0.35706043,38.74345549738209,not_significant
P35,AC,Slc39a6,0.89454657,0.26167285,0.37102952493171515,0.9289274309166794,0.19895287958115182,464,0.12658596,17.672413793103434,382,0.14995646,19.895287958115198,not_significant
P35,AC,Arhgef17,0.89451665,0.17089246,0.3710455296068741,0.9289274309166794,0.3403141361256545,464,0.24702379,31.24999999999993,382,0.27417666,34.03141361256538,not_significant
P35,AC,C9orf72,0.89427555,0.22885652,0.3711744842878876,0.9289274309166794,0.21727748691099477,464,0.14110771,19.827586206896527,382,0.16347906,21.727748691099492,not_significant
P35,AC,Unc5a,0.8940467,0.41672194,0.37129687753797647,0.9289274309166794,0.20157068062827224,464,0.1411363,18.749999999999982,382,0.18427375,20.15706806282724,not_significant
P35,AC,Utp14b,0.8934928,0.19622536,0.37159333243358617,0.9289274309166794,0.19895287958115182,464,0.1606642,17.456896551724125,382,0.1820583,19.895287958115198,not_significant
P35,AC,Ercc4,0.89308643,0.14182994,0.37181088086249137,0.9289274309166794,0.2591623036649215,464,0.1811561,23.275862068965477,382,0.19812804,25.91623036649216,not_significant
P35,AC,Epha8,0.892908,0.3131609,0.37190643975993887,0.9289274309166794,0.15968586387434555,464,0.108937666,14.008620689655174,382,0.13365151,15.968586387434566,not_significant
P35,AC,BC034090,0.8926094,0.16782771,0.3720663845441623,0.9289274309166794,0.3769633507853403,464,0.37868205,34.482758620689566,382,0.41683432,37.696335078533934,not_significant
P35,AC,Dhx40,0.89244854,0.30939278,0.3721525729729571,0.9289274309166794,0.20157068062827224,464,0.12551714,18.318965517241363,382,0.15334067,20.15706806282724,not_significant
P35,AC,Mfap3l,0.8923409,0.29479235,0.37221025495041915,0.9289274309166794,0.1387434554973822,464,0.087256916,11.853448275862078,382,0.10602312,13.874345549738228,not_significant
P35,AC,B3gat3,0.8923389,0.23400903,0.3722113370738015,0.9289274309166794,0.2905759162303665,464,0.1999481,26.93965517241374,382,0.2313632,29.057591623036632,not_significant
P35,AC,Map9,0.892328,0.18514241,0.372217129276869,0.9289274309166794,0.2670157068062827,464,0.20486097,23.922413793103406,382,0.2299093,26.70157068062828,not_significant
P35,AC,Atxn1l,0.89192754,0.13984282,0.3724317716833494,0.9289274309166794,0.12827225130890052,464,0.07892715,10.775862068965523,382,0.086622216,12.82722513089006,not_significant
P35,AC,Nap1l3,0.89082766,0.056218665,0.3730216517034093,0.9292935913110888,0.23036649214659685,464,0.17853999,20.258620689655146,382,0.18501635,23.036649214659704,not_significant
P35,AC,Pitpnm3,0.8902322,0.13063838,0.3733412199834937,0.9292935913110888,0.34554973821989526,464,0.32877126,31.681034482758548,382,0.35498106,34.554973821989456,not_significant
P35,AC,Mitd1,0.8901626,0.32911846,0.3733785926192986,0.9292935913110888,0.13089005235602094,464,0.07392674,10.991379310344835,382,0.09202215,13.089005235602102,not_significant
P35,AC,Xpo6,0.8900078,0.12323773,0.3734616980200851,0.9292935913110888,0.5366492146596858,464,0.52371776,53.017241379310256,382,0.5594285,53.66492146596834,not_significant
P35,AC,Trim33,0.8899535,0.103369914,0.3734908575147118,0.9292935913110888,0.6151832460732984,464,0.64081854,58.189655172413815,382,0.6753599,61.518324607329525,not_significant
P35,AC,Vps37c,0.88956445,0.26053315,0.3736998010811571,0.9292935913110888,0.1518324607329843,464,0.09688474,13.146551724137936,382,0.11499567,15.18324607329844,not_significant
P35,AC,Ndufv2,0.88925797,0.16873114,0.37386444527450235,0.9292935913110888,0.43717277486910994,464,0.426658,41.379310344827466,382,0.46884623,43.71727748691084,not_significant
P35,AC,Tbc1d24,0.88908386,0.16177113,0.373957997197506,0.9292935913110888,0.28534031413612565,464,0.20063499,25.646551724137883,382,0.22197661,28.534031413612553,not_significant
P35,AC,Ctnnal1,0.88826215,0.22931758,0.37439975031898054,0.9292935913110888,0.31413612565445026,464,0.24386725,29.310344827586142,382,0.28047204,31.413612565444986,not_significant
P35,AC,Atat1,0.8874808,0.13888091,0.37482010653077824,0.9292935913110888,0.14659685863874344,464,0.08851114,12.500000000000009,382,0.097034454,14.659685863874355,not_significant
P35,AC,Slc39a14,0.88674676,0.32551208,0.3752152520263563,0.9292935913110888,0.18848167539267016,464,0.116129555,16.810344827586196,382,0.14350237,18.84816753926703,not_significant
P35,AC,Nek1,0.8861331,0.12055223,0.37554582738518305,0.9292935913110888,0.6047120418848168,464,0.63860345,58.83620689655176,382,0.6789129,60.471204188481366,not_significant
P35,AC,Tmem192,0.8860854,0.4780544,0.3755715233493261,0.9292935913110888,0.14659685863874344,464,0.08062675,12.931034482758626,382,0.11060495,14.659685863874355,not_significant
P35,AC,Pgap1,0.88584405,0.108110525,0.37570156286014744,0.9292935913110888,0.42408376963350786,464,0.40966237,39.43965517241369,382,0.4354824,42.40837696335064,not_significant
P35,AC,Zc4h2,0.8853552,0.32911918,0.37596511044893066,0.9292935913110888,0.1518324607329843,464,0.080803014,13.146551724137936,382,0.10049879,15.18324607329844,not_significant
P35,AC,Nhs,0.8853092,0.14759882,0.37598987808351614,0.9292935913110888,0.8141361256544503,464,1.56123,75.86206896551764,382,1.6429162,81.41361256544451,not_significant
P35,AC,Bcl7a,0.88525265,0.19912098,0.37602038095338675,0.9292935913110888,0.36649214659685864,464,0.3038857,35.129310344827495,382,0.34193638,36.649214659685775,not_significant
P35,AC,Tceanc2,0.8849049,0.13602395,0.37620791446444457,0.9292935913110888,0.14397905759162305,464,0.08620654,12.2844827586207,382,0.094339766,14.397905759162313,not_significant
P35,AC,Ppp3r1,0.8844366,0.10390445,0.37646056758061075,0.9292935913110888,0.40575916230366493,464,0.38643107,37.06896551724128,382,0.4100851,40.57591623036637,not_significant
P35,AC,Sertad4,0.8838777,-0.01997483,0.3767622510252552,0.9292935913110888,0.112565445026178,464,0.070125945,9.267241379310349,382,0.069194324,11.256544502617809,not_significant
P35,AC,Nr3c1,0.8836452,0.044434253,0.37688776946143143,0.9292935913110888,0.3481675392670157,464,0.32396838,30.603448275862,382,0.3325867,34.8167539267015,not_significant
P35,AC,Fyn,0.8835863,0.11999342,0.3769195753137954,0.9292935913110888,0.6151832460732984,464,0.6682864,57.11206896551724,382,0.7096904,61.518324607329525,not_significant
P35,AC,Dvl3,0.8832358,0.110989206,0.3771088901687144,0.9292935913110888,0.2356020942408377,464,0.14223917,20.689655172413765,382,0.15278606,23.560209424083787,not_significant
P35,AC,Gtf2f1,0.8823766,0.16262873,0.37757318908586357,0.9293349037230003,0.2670157068062827,464,0.18685901,23.491379310344787,382,0.20699257,26.70157068062828,not_significant
P35,AC,Rnf126,0.88214946,0.24162732,0.3776959914838899,0.9293349037230003,0.1649214659685864,464,0.09425148,14.439655172413794,382,0.11051797,16.49214659685865,not_significant
P35,AC,Tent4a,0.88210934,0.15059063,0.3777176907107713,0.9293349037230003,0.2696335078534031,464,0.19375601,23.922413793103406,382,0.2129503,26.963350785340317,not_significant
P35,AC,Cnot3,0.88194704,0.15591075,0.3778054537198243,0.9293349037230003,0.34554973821989526,464,0.25380307,31.681034482758548,382,0.279063,34.554973821989456,not_significant
P35,AC,Fbxo4,0.8812613,0.1035471,0.37817640466208224,0.9293349037230003,0.1387434554973822,464,0.086546004,11.637931034482767,382,0.0926963,13.874345549738228,not_significant
P35,AC,Prkcz,0.8810121,0.12687647,0.3783112944459648,0.9293349037230003,0.5392670157068062,464,0.52941495,52.155172413793,382,0.5665055,53.92670157068038,not_significant
P35,AC,Prox1,0.88100064,0.17436962,0.3783174664599578,0.9293349037230003,0.41361256544502617,464,0.66201854,38.57758620689645,382,0.7223651,41.36125654450248,not_significant
P35,AC,Arhgap31,0.88064784,0.19693835,0.37850846191191967,0.9293349037230003,0.14921465968586387,464,0.14165376,12.715517241379318,382,0.16078772,14.921465968586398,not_significant
P35,AC,Nr2f2,0.8802588,0.34392178,0.37871911873608843,0.9293349037230003,0.19895287958115182,464,0.20118636,17.887931034482744,382,0.24908026,19.895287958115198,not_significant
P35,AC,Zbtb24,0.87937266,0.66058195,0.37919924735147936,0.9293349037230003,0.14136125654450263,464,0.07350136,12.715517241379318,382,0.11382993,14.136125654450272,not_significant
P35,AC,Nxpe3,0.87896955,0.1879302,0.3794177729786534,0.9293349037230003,0.15968586387434555,464,0.1013076,13.793103448275865,382,0.11462286,15.968586387434566,not_significant
P35,AC,Rab3ip,0.87844706,0.08271824,0.37970114753945505,0.9293349037230003,0.42408376963350786,464,0.37642485,38.14655172413783,382,0.39476708,42.40837696335064,not_significant
P35,AC,Bax,0.87786204,0.27737486,0.3800185793534081,0.9293349037230003,0.21727748691099477,464,0.12693334,19.612068965517217,382,0.15188982,21.727748691099492,not_significant
